Nome Attività,Categoria,Sito Web,Telefono,Indirizzo,Comune,Provincia,Email,Protocollo,Tecnologia,Cookie Banner,Hosting Provider,Mobile Performance,Desktop Performance,Punteggio SEO,Disponibilità Sito,Stato Manutenzione
Porto Cesareo Charterboat,Noleggio barche,http://www.portocesareocharterboat.it,379 283 9152,Via Bissolati,Porto Cesareo,,,https,WordPress,No,Aruba S.p.A.,55,68,85.00,Sì,No
ALEBOATS Noleggio Barche,Noleggio barche,https://www.aleboats.com,345 938 4713,Piazzale porto,Scario,,,https,WordPress,No,Google LLC,67,94,92.00,Sì,No
Noleggio Barche da Matteo,Noleggio barche,https://www.noleggiobarchedamatteo.it,340 874 5674,Via Venezia,Vieste,,info@noleggiobarchedamatteo.it,https,WordPress,No,Aruba S.p.A. Network,59,99,92.00,Sì,No
Centro Nautico SeaLife,Noleggio barche,,338 297 3565,"Viale Regina Margherita, 64/a",Rimini,,,,,,,,,,,
Noleggio imbarcazioni,Noleggio barche,http://www.noloservicesimperia.com,393 284 9162,Via Scarincio,Imperia,,,https,WordPress,No,Aruba S.p.A. Network,79,95,92.00,Sì,No
Centro Nautico Rimini,Noleggio barche,https://www.librarimini.it/centro-nautico-libra.php,339 283 7028,"Lungomare Giuseppe di Vittorio, 8 B",Rimini,,info@librarimini.it,https,Shopify,No,Aruba S.p.A. Network,56,61,83.00,Sì,No
Centronauticobellariva Flyboard Rimini,Noleggio barche,,335 374 641,"Lungomare Giuseppe Di Vittorio ,spiaggia # 93",Bellariva,,,,,,,,,,,
Levante rent boat di Ongaretto Leonardo,Noleggio barche,,349 476 3634,Viale dei Tropici,Caorle,,,,,,,,,,,
"EL MEISTER,fishing&cruise charter boat",Noleggio barche,,339 674 1148,Piazza del Granatiere,Jesolo,,,,,,,,,,,
Charterboat - Rendez vous Fantasia Houseboat: Base Marano Lagunare,Noleggio barche,http://www.charterboat.it,041 551 0400,"Riva Canal de S. Piero, 1",Marano Lagunare,,info@charterboat.it,http,Joomla,Sì,Aruba S.p.A.,51,45,92.00,Sì,No
Noleggio Barche e Gommoni - Tour Snorkeling - Escursioni Shark Bay,Noleggio barche,http://www.tropeanautica.com,329 424 6671,Contrada La Grazia,Parghelia,,info@tropeanautica.com,https,React,No,Genesys Informatica S.r.l,82,100,91.00,Sì,No
Tricoli Charter,Noleggio barche,https://www.tricolicharter.com,393 487 8704,Testata molo Duca degli Abruzzi,Rapallo,,,https,WordPress,Sì,Aruba S.p.A,74,74,100.00,Sì,No
Gnowee | Noleggio Barche con patente e senza a Trieste,Noleggio barche,http://www.gnoweenoleggiobarche.com,377 457 4168,"Località Villaggio del pescatore, 70",Trieste,,marco.gnowee@gmail.com,https,Drupal,Sì,Servereasy Srl,70,95,100.00,Sì,No
NAUTICA GM RENT,Noleggio barche,https://rent.campellomarine.it/cortellazzo,339 201 7304,"Via Massaua, 59",Jesolo,,,https,WordPress,Sì,OVH ISP,56,74,92.00,Sì,No
Noleggio Barche Malusà,Noleggio barche,http://www.noleggiobarchegrado.com,0431 80143,"12 Via Antonio Pigafetta, Grado, Go 34073",Grado,,,https,Wix,No,Google LLC,82,95,92.00,Sì,No
Cantiere Nautico Portegrandi by Campello Marine Rent,Noleggio barche,https://rent.campellomarine.it/portegrandi,0422 789395,"Via Marzi, 18/C",Portegrandi,,servizio@portegrandi.com,https,WordPress,Sì,OVH ISP,45,81,85.00,Sì,No
"TECNOMARINE NOLEGGIO barche a motore, barche a vela, gommoni.",Noleggio barche,https://www.tecnomarineonline.it,388 618 5412,Porto di Castelsardo,Castelsardo,,info@tecnomarineonline.it,https,WordPress,No,Aruba S.p.A.,59,73,85.00,Sì,No
PeterNautica - noleggio barche / boat rent,Noleggio barche,https://www.peternautica.com/servizi/locazione-barche,389 168 0569,"Lungara Porto, estermità, ex Molo di Levante",Mola di Bari,,,https,WordPress,No,Amazon Technologies Inc.,85,93,92.00,Sì,No
Bianchi Forniture Nautiche,Noleggio barche,http://bianchinautica.myadj.it,335 533 1997,Marina di Capo,Finale Ligure,,,https,Shopify,No,"Cloudflare, Inc.",79,100,92.00,Sì,No
Noleggio Barche Andora,Noleggio barche,https://www.noleggiobarcheandora.com,392 660 1452,"Via Aurelia, 41",Andora,,,https,WordPress,No,Google LLC,65,94,92.00,Sì,No
Noleggio gommni e barche Porticello - Lo Coco,Noleggio barche,,091 958876,Largo Santa Nicolicchia,Santa Flavia,,,,,,,,,,,
NOLEGGIO BARCHE,Noleggio barche,,351 979 2640,C.da Porto Fossa,Marzamemi,,,,,,,,,,,
FC NAUTICA NOLEGGIO RIMESSAGGIO,Noleggio barche,http://www.fcnautica.com,328 973 2517,Via Torre Fortunato,Case Nuove Russo,,info@fcnauticaweb.com,https,WordPress,Sì,One.com A/S,56,77,85.00,Sì,No
Noleggio Gommoni Surf Again Bacoli,Noleggio barche,https://noleggiogommonisurfagain.it,347 520 7024,Via Sacello di Miseno,Bacoli,,info@noleggiogommonisurfagain.it,https,WordPress,No,Netsons Network,65,89,92.00,Sì,No
Kolesterolo Boat rental,Noleggio barche,,376 132 4093,Località Bottona,Lazise,,,,,,,,,,,
Bardolino Rent Boats - Noleggio Barche Lago di Garda,Noleggio barche,http://www.bardolinorentboats.com,346 288 6677,"Punta Cornicello, Lungolago Francesco Lenotti",Bardolino,,,https,WordPress,Sì,"Cloudflare, Inc.",55,56,92.00,Sì,No
Leandro's Boat,Noleggio barche,https://leandrosboats.it,366 386 5854,"Via Don Leonardo Zangara, snc",Castellammare del Golfo,,info@leandrosboats.it,https,WordPress,Sì,Server Plan S.r.l.,90,99,100.00,Sì,No
Peschiera Boat Rent,Noleggio barche,https://www.peschieraboatrent.com,349 380 8078,"Porto Centrale, Piazza Maestro Giulio Battistoni",Peschiera del Garda,,,https,Shopify,Sì,Aruba S.p.A.,78,98,100.00,Sì,No
Noleggio Gommone Circeo,Noleggio barche,http://www.noleggiogommonecirceo.it,339 763 1092,Porto del Circeo - Piazza Enrico Fabrizi - San Felice Circeo,Terracina,,,,WordPress,Sì,Aruba S.p.A. Network,19,35,100.00,Sì,No
Noleggio Barche - Escursioni in Barca - Noleggio Barche a Diamante - Lido a Diamante,Noleggio barche,http://www.ipanemabeachdiamante.it,366 264 7449,Viale Glauco,Diamante,,,https,React,No,Google LLC,63,86,83.00,Sì,No
Nettuno di Aquilini Nicolò - Rent a boat Lake Como,Noleggio barche,http://www.nettunonoleggiobarche.it,347 305 2335,Via Vincenzo Bellini,Moltrasio,,nettunobarche@gmail.com,https,WordPress,No,SEEWEB s.r.l.,56,78,92.00,Sì,No
Garda Rent Boat,Noleggio barche,https://www.gardarentboat.com,366 160 8076,"Via Salvo D'Acquisto, 15",Sirmione,,,https,WordPress,Sì,Aruba S.p.A.,41,60,100.00,Sì,No
Noleggio Barche,Noleggio barche,http://www.campingmolveno.it,0461 141 1805,"Via Lungolago, 19",Molveno,,info@campingmolveno.it,https,Typo3,Sì,Hetzner Online GmbH,70,91,92.00,Sì,No
Marina Blu snc,Noleggio barche,,329 399 0137,Via Manzoni,Ameglia,,,,,,,,,,,
Marettimo Rentals di Torrente Roberto,Noleggio barche,https://www.marettimorentals.com,329 068 0897,"Via Gaetano Maiorana, 29",Marettimo,,info@marettimorentals.com,http,React,No,OVH SAS,56,68,92.00,Sì,No
Gardarent,Noleggio barche,https://www.gardarent.it,347 983 2209,"C/O Nautica Benaco, Via Case Sparse Serraglie, 90",Manerba del Garda,,info@gardarent.it,https,React,No,IONOS SE,42,56,92.00,Sì,No
Rent Boat & Charter Gargnano - Garda Boat Service,Noleggio barche,http://www.gardaboatservice.com,338 452 8474,"Porto di Bogliaco, Piazza Nazario Sauro",Gargnano,,info@gardaboatservice.com,https,Wix,No,Google LLC,46,65,100.00,Sì,No
Marine Dreamer srls,Noleggio barche,,328 703 9804,Villaggio Turati,Porto Tolle,,,,,,,,,,,
Adriatico Yacht,Noleggio barche,https://www.marinanuova.it,392 230 6291,Via Cristoforo Colombo 36/B C/O Marina Nuova di Porto Levante,Porto Viro,,marco_rosso@googler.com,https,React,Sì,Infomaniak Network Management,60,75,92.00,Sì,No
Noleggio Gommoni Napoli - Partenopeo,Noleggio barche,,338 148 4550,"Porto Di Nisida, 7",Napoli,,,,,,,,,,,
Noleggio Gommoni Nautica Cafarelli Napoli,Noleggio barche,https://nauticacafarelli.com,339 866 1295,"Via Ferdinando Russo, 15",Napoli,,nauticacafarelliprenotazioni@gmail.com,https,WordPress,Sì,Signet B.V.,56,96,92.00,Sì,No
Movie Yacht,Noleggio barche,https://www.movieyacht.it,327 083 1347,Via Lungomare,Marina di San Vito,,,https,React,No,Aruba S.p.A.,79,98,100.00,Sì,No
NOLEGGIO BARCHE GOMMONI,Noleggio barche,http://gommoniebarcheortona.blogspot.com,377 955 5676,Corso Garibaldi,Ortona,,,https,React,No,Google LLC,89,92,92.00,Sì,No
The Blue Corsair - Nautic Manager & Charter Nautico,Noleggio barche,https://projects-va.wixsite.com/thebluecorsair/charter,347 839 3700,"Porto Turistico Marina di, Corso Cristoforo Colombo, 1",Chiavari,,,https,React,Sì,Google LLC,28,46,100.00,Sì,No
Reggio Charter srl,Noleggio barche,http://www.reggiocharter.it,0965 25262,"Via Giuseppe de Nava, 74/g",Reggio Calabria,,,https,Shopify,Sì,"Cloudflare, Inc.",54,71,92.00,Sì,No
Noleggio imbarcazioni Gianluca,Noleggio barche,http://www.eolianboat.com,347 814 3899,ponente accanto paghiari tenda nera,Vulcano Porto,,deluca.gianluca@inwind.it,https,WordPress,No,Amazon Technologies Inc.,64,88,92.00,Sì,No
"Escursione e Noleggio Yacht, Porto Cesareo - Vip Charter",Noleggio barche,https://www.portocesareovipcharter.com,339 716 0531,"Via A. Vespucci, 62",Porto Cesareo,,,https,Joomla,No,Contabo GmbH,57,89,100.00,Sì,No
Sailing Charter S.r.l.s.,Noleggio barche,https://www.sailing-charter.it,376 057 6959,"Viale Roma, 2",Reggio di Calabria,,sailingcharter17@gmail.com,https,Magento,No,Aruba S.p.A.,35,33,82.00,Sì,No
Sea Charter,Noleggio barche,https://www.seacharter.rc.it,328 304 9368,Banchina Porto,Reggio di Calabria,,,https,Shopify,Sì,Aruba S.p.A. Network,99,100,91.00,Sì,No
Orza Charter Vela&Viaggi,Noleggio barche,https://www.orzacharter.it,039 328301,"Via Enrico Arosio, 6",Monza,,info@orzacharter.it,https,ASP.NET,No,Aruba S.p.A. Network,60,57,92.00,Sì,No
Centro Nautico Alla Deriva,Noleggio barche,https://www.alladeriva.it,345 357 3545,"Bagno 33, Lungomare Augusto Murri, 4c",Rimini,,info@alladeriva.it,https,Angular,No,Combell NV,55,72,85.00,Sì,No
Floating Resort,Noleggio barche,http://www.floatingresortrimini.it,347 930 9635,"Viale Ortigara, 80 ,47921",Rimini,,info@floating-resort.it,https,WordPress,Sì,Aruba S.p.A.,56,68,85.00,Sì,No
Relake,Noleggio barche,http://www.relake.it,345 248 0598,"Via Alla Punta, 61",Lisanza,,info@relake.it,https,WordPress,Sì,Netsons Network,49,63,92.00,Sì,No
"NAUTICA SANTA MARINA - Noleggio barche, gommoni e ormeggio boa a Salina Isole Eolie",Noleggio barche,https://www.nauticasantamarina.com,393 020 2609,Via Massimo Troisi,Santa Marina Salina,,,https,WordPress,Sì,Google LLC,32,73,92.00,Sì,No
Lele Boat Experience,Noleggio barche,https://www.leleboat.com,346 739 8343,"Via Lungomare S. Felice, 15",Punta Sabbioni,,info@leleboat.com,https,WordPress,Sì,Server Plan S.r.l.,44,77,92.00,Sì,No
bluedream - fishing & rent - noleggio gommoni e barche da pesca a San Vito Lo Capo,Noleggio barche,http://www.bluedreamrent.it,329 244 7267,"Via Faro, 10",San Vito Lo Capo,,info@bluedreamrent.it,https,Shopify,No,OVH SAS,75,99,100.00,Sì,No
Nautica Platy noleggio gommoni e barche a San Vito Lo Capo,Noleggio barche,https://www.noleggiobarchesanvitolocapo.it,320 071 8609,Via Faro,San Vito Lo Capo,,,https,WordPress,Sì,Aruba S.p.A.,41,85,85.00,Sì,No
Salento Exclusive Charter,Noleggio barche,http://salentoexclusivecharter.it,349 951 7266,Via Lungomare,Campomarino,,,https,Joomla,No,One.com A/S,61,92,100.00,Sì,No
Noleggio Gommoni Albatros Service,Noleggio barche,http://www.albatrosservice.com,347 927 8864,Porto Turistico di Palau - pontile G,Palau,,,http,ASP.NET,No,Aruba S.p.A. Network,78,98,82.00,Sì,No
MD Service Nautica NOLEGGIO GOMMONI,Noleggio barche,https://www.gommonipalau.it,347 781 2034,Porto turistico,Palau,,,https,Shopify,Sì,Servereasy Srl,62,92,100.00,Sì,No
Marina di Pallanza,Noleggio barche,http://www.marinadipallanza.com,0323 506086,"Vle Vittorio Tonolli, 17",Verbania,,info@marinadipallanza.com,https,React,Sì,ZOHO-CLOUD,59,94,92.00,Sì,No
Noleggio Gommoni - Nautica Sagiel,Noleggio barche,https://www.nauticasagiel.it,333 698 1485,Porto Turistico,Palau,,nautica.sagiel@gmail.com,https,WordPress,No,Aruba S.p.A. Network,56,86,100.00,Sì,No
Noleggio Gommoni e Imbarcazioni Palau - La Maddalena Unsalted Society,Noleggio barche,https://escursionicostasmeralda.com,335 321 369,Porto Turistico di,Palau,,,https,React,No,Aruba S.p.A. Network,50,59,92.00,Sì,No
Noleggio Barca Circeo con Skipper,Noleggio barche,https://www.saliabordo.it,338 765 7624,"Via Terracina, 266",Terracina,,info@saliabordo.it,https,React,No,Aruba S.p.A. Network,55,69,77.00,Sì,No
NOLEGGIOBARCHEPALAU,Noleggio barche,http://www.noleggiobarchepalau.it/maxiribexcursions,338 962 1717,PORTO TURISTICO PONTILE A,Palau,,info@noleggiobarchepalau.it,https,WordPress,Sì,Aruba S.p.A.,27,37,85.00,Sì,No
Escursioni - Gite in Barca Polignano a Mare - Escursioni Sofia,Noleggio barche,https://sofiaescursioni.it,331 785 6458,Via S. Vito,Polignano a Mare,,info@sofiaescursioni.it,https,Angular,Sì,Netsons s.r.l.,60,82,100.00,Sì,No
Enjoy Salento,Noleggio barche,https://www.enjoysalento.com,379 124 1433,Scalo Alaggio,Porto Cesareo,,,https,WordPress,No,Google LLC,77,96,100.00,Sì,No
Nebrodi Eolian Charter - Noleggio Barche e Gommoni Capo d'Orlando - Isole Eolie,Noleggio barche,https://www.nebrodieoliancharter.it/it,0941 195 0073,"Via Campidoglio, 30/S",Sant'Agata di Militello,,info@nebrodieoliancharter.it,https,React,Sì,Serverplan s.r.l.,35,66,83.00,Sì,No
Nautica Lierna,Noleggio barche,http://www.nauticalierna.com,366 984 0093,"Via Roma, 170",Lierna,,,http,WordPress,No,OVH SAS,98,100,91.00,Sì,No
Taxi Boat Lierna,Noleggio barche,https://taxiboatlierna.it,331 836 0266,"Via Roma, 170",Lierna,,info@taxiboatlierna.com,https,React,Sì,OVH SAS,44,46,92.00,Sì,No
Vela Play,Noleggio barche,https://velaplay.it,335 269 797,"Via S. Felice, 2",Chioggia,,,https,WordPress,No,Google LLC,73,76,77.00,Sì,No
Star Charter Noleggio Imbarcazioni,Noleggio barche,,335 133 5036,"SS7, 41 loc",San Clemente,,,,,,,,,,,
Centro Nautico Porticcioli Di Manovali Davide E C.(S.A.S.),Noleggio barche,,0365 41476,"Via Porticcioli, 7",San Felice del Benaco,,,,,,,,,,,
Cilento Waves Noleggio Locazione Barche e Gommoni,Noleggio barche,https://www.cilentowaves.it,344 280 6404,"Via Angelo Lista, 30",Marina di Casal Velino,,info@cilentowaves.it,https,React,Sì,Aruba S.p.A.,54,63,100.00,Sì,No
Giorgio Gnecco Nautica,Noleggio barche,http://www.giorgiognecco.com,338 917 7673,"Molo Duca degli Abruzzi, Via Langano",Rapallo,,info@giorgiognecco.cim,https,Nicepage,No,Aruba S.p.A. Network,59,96,82.00,Sì,No
Lerici Boat Rent,Noleggio barche,https://www.lericiboatrent.com,345 483 9106,Calata Mazzini Molo,Lerici,,,https,Wix,Sì,Google LLC,72,94,100.00,Sì,No
Terra e Acqua di Paolo dei Rossi,Noleggio barche,https://www.terraeacqua.com,340 664 9480,"Dorsoduro, 3485/a",Venezia,,,https,React,No,Aruba S.p.A.,59,78,92.00,Sì,No
Escursioni in Barca Riviera del Conero - Ancona,Noleggio barche,https://www.noleggiobarcheancona.it,071 888240,Via Flaminia s.n (Torrette,Ancona,,lavecchiapesca@gmail.com,https,React,Sì,Netsons s.r.l.,51,44,100.00,Sì,No
BlueTour,Noleggio barche,,351 777 5835,"Riviera Armando Diaz, 131",Gallipoli,,,,,,,,,,,
FATABOAT noleggio barche Arona,Noleggio barche,https://noleggiobarchearona.it,349 626 2983,"Via del Porto, 5",Arona,,,https,WordPress,No,Combell NV,73,80,100.00,Sì,No
Marco Carani Nautica Yachting Service,Noleggio barche,https://www.marcocaraninautica.it,0831 364096,"Via Petrolla, 54",Villanova,,info@marcocaraninautica.it,http,WordPress,Sì,Aruba S.p.A.,56,84,85.00,Sì,No
Noleggio barche marzamemi club nautico,Noleggio barche,,388 127 4141,"Viale Paolo Calleri, 89/101",Marzamemi,,,,,,,,,,,
Nautica Rent,Noleggio barche,http://www.nauticarent.it,342 503 5122,Lungomare,Marina di Montenero,,,https,WordPress,Sì,Google LLC,40,84,100.00,Sì,No
Noleggio barche e gommoni Panarea. DaCafio. Gite in barca Panarea Stromboli,Noleggio barche,http://www.dacafio.it,334 912 5951,Via Comunale Mare,Panarea,,cafio@live.it,https,WordPress,Sì,Beyond.pl sp. z o.o.,0,84,77.00,Sì,No
Noleggio Gommoni Pileri Service,Noleggio barche,http://www.pileriservice.com,380 721 1550,07038 costa Paradiso,Trinità d'Agultu e Vignola,,e.pileri@libero.it,https,React,No,Aruba S.p.A. Network,54,60,77.00,Sì,No
Noleggio barche Bordighera,Noleggio barche,http://www.affittabarche.it,353 469 0407,Via Arziglia,Bordighera,,,https,Shopify,No,Keliweb S.R.L,0,78,100.00,Sì,No
Miseno Sea noleggio gommoni,Noleggio barche,,331 325 2135,"Via della Shoah, 35",Bacoli,,,,,,,,,,,
"Sicily Boats - Escursioni, Noleggio barche, Gommoni, Pesca, Luxury Tour, Rental, Eventi, Party in AVOLA",Noleggio barche,https://www.sicilyboats.it,327 020 7488,"Via Elsa Morante, 3",Avola,,,https,WordPress,No,Aruba S.p.A. Network,48,62,92.00,Sì,No
Wolf Rent Boat,Noleggio barche,https://wolfrentboat.it,351 777 4968,"Via Miseno, 125",Bacoli,,info@wolfrentboat.it,https,WordPress,Sì,Server Plan S.r.l.,59,75,92.00,Sì,No
Enjoygargano,Noleggio barche,https://enjoygargano.com,346 147 0791,Porto di Vieste,Vieste,,enjoygargano@gmail.com,https,Shopify,No,Serverplan s.r.l.,66,61,92.00,Sì,No
Blue Marine - Noleggio Barche - Gommoni,Noleggio barche,,338 845 5231,Porto di Marina SA IT,Marina di Casal Velino,,,,,,,,,,,
Ares Turismo Boat Rent Alghero,Noleggio barche,http://www.aresturismo.it,333 727 2487,Lungomare Barcellona,Alghero,,info@aresturismo.it,https,React,No,Aruba S.p.A. Network,57,72,85.00,Sì,No
Attilio & Rita noleggio barche,Noleggio barche,http://www.noleggiobarcheponza.it,338 265 2532,cala dell’acqua,Ponza,,info@noleggiobarcheponza.it,,WordPress,No,Netsons Network,62,81,85.00,Sì,No
Nautica Rent,Noleggio barche,http://www.nauticarent.it,342 503 5122,Lungomare,Marina di Montenero,,hornoisebastian@yahoo.it,https,WordPress,Sì,Google LLC,40,83,100.00,Sì,No
Noleggio Gommoni Lo Squalo Bianco,Noleggio barche,http://www.losqualobianco.com,338 650 6631,"Via Ulisse, 1",Conca Verde,,info@losqualobianco.com,https,WordPress,Sì,Google LLC,63,84,100.00,Sì,No
Adriatico Sail Charter,Noleggio barche,,338 602 2734,"Via Valle Agosta, 39",Porto Corsini,,,,,,,,,,,
Noleggio Barche Salerno AR Nautica,Noleggio barche,http://www.arnauticasalerno.it,380 432 4469,"Via Porto, 78",Salerno,,info@arnautica.it,https,WordPress,Sì,Aruba S.p.A. Network,56,72,100.00,Sì,No
Noleggio Barche Cala dell'Acqua,Noleggio barche,https://noleggio-barche-la-fontana.webnode.it,393 608 6925,Cala dell'Acqua Le Forna Civita,Le Forna,,francescoinfante968@gmail.com,https,React,No,Amazon Technologies Inc.,66,97,69.00,Sì,No
Flycharter,Noleggio barche,,347 345 2486,Via Napoli,Genzano di Roma,,,,,,,,,,,
Sea Boat Noleggi,Noleggio barche,http://www.seaboatnoleggi.it,329 756 0049,"Via Livorno, Snc",Marina di Ragusa,,info@seaboatnoleggi.it,https,WordPress,Sì,Aruba S.p.A. Network,14,31,100.00,Sì,No
Asterix Noleggio gommoni,Noleggio barche,https://asterixponza-it.webnode.it,377 413 7698,"10, Via Dante Alighieri, 11",Ponza,,luserto@hotmail.com,https,Webnode,No,Amazon Technologies Inc.,76,100,92.00,Sì,No
Emerald Cruises Freedom - Noleggio gommoni con skipper tour privati La Maddalena,Noleggio barche,https://www.emeraldcruises.it,351 750 5141,"Via Cala Chiesa, 52",La Maddalena,,info@emeraldcruises.it,https,Shopify,Sì,Netsons Network,57,83,100.00,Sì,No
Argonauti Yachting: Tour Operator delle Vacanze in Barca in tutto il mondo,Noleggio barche,http://www.argonautiyachting.it,349 450 8902,"Via S. Francesco D'Assisi, 47",Ciampino,,info@argonautiyacthng.it,https,Angular,No,Google LLC,12,15,50.00,Sì,No
All Sailing srls,Noleggio barche,https://www.all-sailing.it,393 073 0056,"Via Amerigo Vespucci, 9 Porto di Nettuno",Nettuno,,info@all-sailing.it,https,WordPress,Sì,Netsons s.r.l.,47,68,85.00,Sì,No
Sperlonga Escursioni,Noleggio barche,http://www.sperlongaescursioni.it,366 810 5200,"Via del Porto, 3",Sperlonga,,sperlongaescursioni@gmail.com,https,WordPress,No,Server Plan S.r.l.,76,62,100.00,Sì,No
Noleggio Gommoni - Coco Boat,Noleggio barche,,346 737 1917,"Via della Shoah, 33",Bacoli,,,,,,,,,,,
Happy Sailing - Yacht Sale & Charter,Noleggio barche,http://www.happysailing.it,344 264 2246,"Box 8E - Happy Sailing, Via Amerigo Vespucci",Nettuno,,info@happysailing.it,https,React,No,HOSTINGER DE,61,79,100.00,Sì,No
Barcheria Laghetto dell’Eur,Noleggio barche,http://www.labarcheria.it,348 576 2759,"Viale Oceania, Passeggiata del Giappone",Roma,,labarcheria@gmail.com,https,React,Sì,Aruba S.p.A.,47,47,100.00,Sì,No
Nolo Elena barche elettriche pedalò canoe,Noleggio barche,https://sites.google.com/view/noloelena/home-page,349 377 3254,"Viale del Lago, 202",Scanno,,,https,Angular,No,Google LLC,56,84,75.00,Sì,No
Gaeta Barche - Noleggio Escursioni,Noleggio barche,https://www.barchegaeta.it,379 213 4118,"Lungomare Giovanni Caboto, 93",Gaeta,,info@gaetabarche.com,https,WordPress,No,Aruba S.p.A.,64,92,100.00,Sì,No
Yachting Experience - Noleggio Barche a Vela,Noleggio barche,http://www.yachting-experience.com,339 857 1906,"Via Amerigo Vespucci, 5",Nettuno,,,https,React,Sì,Google LLC,53,71,100.00,Sì,No
NOLO PEPPE,Noleggio barche,,331 446 1720,Viale del Lago,Scanno,,,,,,,,,,,
Mina Vagante Sail - Vacanze in barca a vela isole Pontine,Noleggio barche,https://www.minavagantesail.com,329 915 4075,Marina di,Nettuno,,info@minavagantesail.com,https,Shopify,Sì,Aruba S.p.A.,55,74,92.00,Sì,No
